Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
GBR-AS,RFE3,TSVD1,227.67502535432226,360.1054471705832,7.535890538339535,8.138699384812078,1.000001724762903,0.3342724240041639
GBR-AS,RFE3,TSVD2,361.4375772608186,392.125924911312,9.695162777696314,6.3913022753649615,5.608041243678169,1.292158053121953
GBR-HF,None,None,14.224204524705225,13.486753867931707,2.043275624682622,1.5174637849209203,1.6206558549892884,0.7413099750182089
GBR-HF,ANOVA1,None,12.175844128670878,14.260452215909334,1.406853314421617,1.5422783935079891,1.7955876606177133e-05,0.003292586813385709
GBR-HF,ANOVA2,None,30.3072448861515,37.211511726402954,2.142547491136525,2.1908667758430282,6.07292582835402e-06,0.0018104926437775897
GBR-HF,ANOVA3,None,16.626462190203387,16.876993743073328,2.0125292459537656,1.7136192324570205,0.02723447860042151,0.07429800064665354
GBR-HF,CHISQ1,None,12.175844128670878,14.260452215909334,1.406853314421617,1.5422783935079891,1.7955876606177133e-05,0.003292586813385709
GBR-HF,CHISQ2,None,29.5650330590503,38.21782104299837,1.9597459452987231,2.3591278808210374,6.07292582835402e-06,0.0018104926437775897
GBR-HF,CHISQ3,None,16.888969294875285,16.70257653775153,2.0539683731514438,1.6879338944567674,0.0038173547719800673,0.039296706214543856
GBR-HF,MIT1,None,30.71566206086851,50.463686454782724,2.2601323492722614,3.1612497832018214,1.7955876606177133e-05,0.003292586813385709
GBR-HF,MIT2,None,29.621412059721933,38.34087303825638,1.9681697810650518,2.3746337266671946,6.07292582835402e-06,0.0018104926437775897
GBR-HF,MIT3,None,17.2301293277048,17.464554583554165,2.045224742652704,1.729851646381033,0.02723447860042151,0.07429800064665354
GBR-HF,PCR1,None,12.175844128670878,14.260452215909334,1.406853314421617,1.5422783935079891,1.7955876606177133e-05,0.003292586813385709
GBR-HF,PCR2,None,29.39525611059313,38.051808816911695,1.9398090214694421,2.33681867747691,6.07292582835402e-06,0.0018104926437775897
GBR-HF,PCR3,None,22.805563375608024,28.86467823592735,1.8623573126011492,2.166517251482203,0.10374061674422527,0.13275901975953908
GBR-HF,RFE1,None,12.175844128670878,14.260452215909334,1.406853314421617,1.5422783935079891,1.7955876606177133e-05,0.003292586813385709
GBR-HF,RFE2,None,30.067348552904072,37.40897897906934,2.099246690836414,2.2119869418930818,6.07292582835402e-06,0.0018104926437775897
GBR-HF,RFE3,None,16.766824064833504,16.753665601065332,2.04335794955966,1.6997372026253927,0.0026375733133562093,0.03411472530163056
GBR-HF,None,DL1,1971.234119078637,1735.553103830489,28.36546589519856,22.34162346444144,735.8613776275129,10.65342543030579
GBR-HF,None,DL2,1183.5658845399075,1195.3973393316721,18.423043643707427,14.311554935002944,1377.1115360519066,19.094182541359135
GBR-HF,None,DL3,676.0907704095185,945.4601739955203,12.99279693819239,11.364197882974842,735.8613776275129,10.65342543030579
GBR-HF,None,FA1,67.18604787032109,33.59750379713607,5.167184243174839,1.7572683450161695,35.603168464686824,2.9053428368765353
GBR-HF,None,FA2,49.506676962957386,16.899983215981777,4.499711010083515,1.3702269033508032,30.41312576071378,2.7014890381108496
GBR-HF,None,FA3,46.13829212420088,19.97043297526031,4.8134844637225465,1.6235273231117924,22.432323262105722,2.738110642152986
GBR-HF,None,ICA1,74.7276851758478,40.26320236722547,5.638763808961153,2.4379165777157925,17.546448799819544,1.536301635943306
GBR-HF,None,ICA2,44.2716022460392,28.118160352849674,3.6079110899219784,2.05032389060636,0.0562988552524889,0.10660920791785679
GBR-HF,None,ICA3,340.9350731769046,364.5695932930872,8.720070657460838,6.350167483820838,0.030518576610375523,0.11456980328026252
GBR-HF,None,IPCA1,65.80228973303586,35.75326972277531,4.984003352628725,2.2212461744763097,17.546448799819544,1.536301635943306
GBR-HF,None,IPCA2,42.74555236733558,21.548669175326918,4.127155653045568,1.967617814840223,0.39818697807546044,0.2963501044499771
GBR-HF,None,IPCA3,29.238171647282023,23.388349005093996,3.100555327782172,1.9030398743029349,5.361541441821671,1.4050849237315544
GBR-HF,None,KPCA1-2,75.43235611805542,40.874615562535865,5.513118101423396,2.4121783748347982,17.785318658354736,1.5511963276313292
GBR-HF,None,KPCA2-2,58.7249108033918,25.440423848632093,4.675365445273526,1.7490049742212597,0.10935896357994286,0.15614701739034587
GBR-HF,None,KPCA3-2,56.555277296121666,23.677119024703476,4.7321044993607435,1.5466408393224675,0.062421951544545475,0.1391203527495652
GBR-HF,None,KPCA1-3,79.97318874029992,39.06132282254177,5.780076552676789,2.410266282868093,17.785318658354736,1.5511963276313292
GBR-HF,None,KPCA2-3,69.41089354087053,41.479257040539295,5.206550947436476,2.2996714332556336,18.411317662641387,2.0200760815471543
GBR-HF,None,KPCA3-3,63.83044701677325,39.42879170642952,5.137595736630918,2.224990419737536,5.724176227067108,0.8934528150938559
GBR-HF,None,KPCA1-4,75.71494142967181,40.68794951364553,5.442608906130997,2.428047332140458,15.623760525390615,1.5400940102017426
GBR-HF,None,KPCA2-4,68.77928559658483,40.01734266359342,5.106268782207486,2.309506493837716,8.308482122563126,1.1416212093188172
GBR-HF,None,KPCA3-4,61.78012334206259,38.452602717674125,4.93082728018876,2.065214626651952,0.6064647379227555,0.30286378054744506
GBR-HF,None,KPCA1-5,70.8368168805196,44.948823750819706,5.134831634694767,2.7150066904142514,15.623760525390615,1.5400940102017426
GBR-HF,None,KPCA2-5,66.01337774655774,41.46649629237302,4.885005956423138,2.4699513078230853,0.07470049314193856,0.16695283082779888
GBR-HF,None,KPCA3-5,63.499111893723274,38.334375213573466,4.970847176432929,2.104097557367568,0.2965458599076266,0.2533430270569895
GBR-HF,None,KPCA1-6,66.70133985822079,37.16527205385912,4.933398213526173,2.223457642597873,17.92453027330007,1.5058983975569065
GBR-HF,None,KPCA2-6,62.72641792584418,43.30773620868706,4.918624473602357,2.488405138304081,5.688594716184847,0.8085500460176043
GBR-HF,None,KPCA3-6,56.01903661062791,44.31701185587911,4.6542481597014715,2.517376582449474,3.958928217548509,0.716282871694172
GBR-HF,None,KPCA1-R,78.70358289594336,38.64281608049721,6.159230596658754,2.177696803103168,17.845697598469073,1.5459320693223493
GBR-HF,None,KPCA2-R,64.82322993060828,30.72168174759859,5.0308849293969296,1.7628243674333635,20.256444301253126,2.0226576531766938
GBR-HF,None,KPCA3-R,57.75626708682809,31.983158719218576,4.959785400326217,1.9423656003191296,13.313940215778562,1.6661097171790826
GBR-HF,None,KPCA1-S,70.56916150752238,30.644028201391926,5.359371192876046,1.7109644640533186,17.546448799819544,1.536301635943306
GBR-HF,None,KPCA2-S,38.954322335300006,17.41863451598798,3.6818209724855935,1.2431961835440095,1.2463225632137076,0.40482982022757835
GBR-HF,None,KPCA3-S,35.15064479646351,21.92504637364804,3.8431084793288326,1.8114151064689654,0.9981048595202152,0.5056972694819378
GBR-HF,None,KPCA1-C,344.31186512161173,364.7893856523709,8.851961999822592,6.480921306222853,0.002821168311183354,0.03398356172754033
GBR-HF,None,KPCA2-C,313.1710370470471,350.97060744110223,7.936957148579188,6.021353435933411,3.071935567519973e-05,0.0041795122479675074
GBR-HF,None,KPCA3-C,319.9172279620679,347.86068153797623,8.35032382752413,5.6606269785045225,0.0024671342874743566,0.03966369196865492
GBR-HF,None,LPCA1,74.5493799859232,40.14150785098537,5.63998042329734,2.4255983659456217,17.546448799819544,1.536301635943306
GBR-HF,None,LPCA2,44.3523268288784,28.526659224486405,3.7859766078731303,1.940248154745853,0.07627787406906426,0.1424009396419691
GBR-HF,None,LPCA3,35.839810122725474,22.208354653523266,3.68417277273454,1.4073496059627322,0.015135713629663015,0.07996226294870941
GBR-HF,None,SPCA1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,None,SPCA2,28.721593236839965,35.40007565254494,2.3691814479407176,2.8427671779716994,6.07292582835402e-06,0.0018104926437775897
GBR-HF,None,SPCA3,17.597651218073814,21.07652754216236,1.6215502754859166,1.697080348305556,6.07292582835402e-06,0.0018104926437775897
GBR-HF,None,TSVD1,359.6634043155984,378.43289182947245,8.546265319354799,6.1869447029291385,11.146062447100679,1.3392959352914942
GBR-HF,None,TSVD2,165.54728022418877,120.10380617339399,6.821401511083899,3.9237745352991373,0.8328298826207408,0.5031332995996876
GBR-HF,None,TSVD3,207.50816932284002,173.05748601955185,8.013306773757668,4.67960321281491,0.638320427879501,0.3176734441070579
GBR-HF,ANOVA2,DL1,1442.3560881611606,892.8645174611578,23.093300558492686,12.097648627057456,735.8613776275129,10.65342543030579
GBR-HF,ANOVA2,FA1,45.496548313006606,47.689787108436846,3.2413748505883455,2.94957470866195,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,ICA1,45.465464701996424,47.6991724339431,3.2391786306927166,2.9498234370263914,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,ICA2,555.462906170334,1022.7795974872108,10.062662013160267,14.52971500705009,4.9787948014839935e-06,0.00181269435378321
GBR-HF,ANOVA2,IPCA1,45.465464701996424,47.6991724339431,3.2391786306927166,2.9498234370263914,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,IPCA2,41.70582617621684,46.78953495349879,2.940442442533753,2.971698190243045,4.9787948014839935e-06,0.00181269435378321
GBR-HF,ANOVA2,KPCA1-2,45.422533274116724,47.71226522804887,3.238322491073776,2.9499221634152306,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,KPCA1-3,45.45996647080411,47.70084080025246,3.240216258924323,2.949705110066521,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,KPCA1-4,45.45996647080411,47.70084080025246,3.240216258924323,2.949705110066521,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,KPCA1-5,45.475893686491936,47.69601469987668,3.2394820564235305,2.949788685019309,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,KPCA1-6,45.475893686491936,47.69601469987668,3.2394820564235305,2.949788685019309,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,KPCA1-R,45.47679665197153,47.69574171522777,3.281915000601836,2.946156014577988,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,KPCA1-S,45.378714971554835,47.72578408308444,3.239085228001096,2.949834159686962,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,KPCA1-C,154.54091079868977,279.0637573583011,3.78295625424131,4.271997463764372,3.0697253723701307e-06,0.0013519158370647075
GBR-HF,ANOVA2,LPCA1,45.465464701996424,47.6991724339431,3.2391786306927166,2.9498234370263914,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,SPCA1,39.26496952182147,51.072012603840875,2.6600686403822564,3.2303152541711926,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA2,TSVD1,546.1820295975328,995.3189693949732,9.960111377875652,13.595431067289685,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA3,DL1,1087.3537193261343,1024.4219175727374,16.890706490357974,12.747251325014698,735.8613776275129,10.65342543030579
GBR-HF,ANOVA3,DL2,1599.8160613969571,1004.0414195873192,23.057887165666465,12.06530752704851,735.8613776275129,10.65342543030579
GBR-HF,ANOVA3,FA1,74.93986165069225,40.109993992544126,5.721848248201452,2.466681489055753,18.488706802846366,1.5112866424279519
GBR-HF,ANOVA3,FA2,59.54441502521255,28.399261110599305,5.256584671017914,1.9249438417119267,0.46158644555793427,0.42900431741632516
GBR-HF,ANOVA3,ICA1,77.13731810500835,47.23560709968548,5.650609778493434,2.8887376208352555,18.478213340608946,1.6367365905255422
GBR-HF,ANOVA3,ICA2,274.5649387878095,469.3882303614438,6.900689088236527,7.178841728229155,31.548201788198387,2.673454629661185
GBR-HF,ANOVA3,IPCA1,77.13731810500835,47.23560709968548,5.650609778493434,2.8887376208352555,18.478213340608946,1.6367365905255422
GBR-HF,ANOVA3,IPCA2,54.66517890176717,33.16470551954213,4.584235488024828,2.4193487050458216,5.987177028843441e-06,0.002006591049770634
GBR-HF,ANOVA3,KPCA1-2,77.1969239317514,47.19840630022767,5.655664734388961,2.8854505058565567,18.478213340608946,1.6367365905255422
GBR-HF,ANOVA3,KPCA2-2,49.321729567689616,30.172154367459786,3.953562276944852,1.9676433013977004,8.10039635807044,1.0576227533546683
GBR-HF,ANOVA3,KPCA1-3,77.1969239317514,47.19840630022767,5.655664734388961,2.8854505058565567,18.49554838094513,1.5099674961630756
GBR-HF,ANOVA3,KPCA2-3,57.627883057092774,32.79777550851528,4.515674269128945,2.316382010569802,18.611227483818325,1.464294991434551
GBR-HF,ANOVA3,KPCA1-4,74.00936699322945,49.4031484892509,5.495947203414957,2.9957876961339642,18.49554838094513,1.5099674961630756
GBR-HF,ANOVA3,KPCA2-4,62.07034336781982,36.6929832041009,4.70254810092983,2.3702347964452466,18.646928146296577,1.4593799936091782
GBR-HF,ANOVA3,KPCA1-5,73.56981978307104,49.110716071634016,5.496728101893393,2.9963786501497123,18.49554838094513,1.5099674961630756
GBR-HF,ANOVA3,KPCA2-5,63.97273534744229,39.4042877052145,4.687452681322091,2.3791175849491415,18.646928146296577,1.4593799936091782
GBR-HF,ANOVA3,KPCA1-6,73.80392467495503,48.902499583608964,5.503404040430624,2.9904219043766433,18.527404052411892,1.5659176779241422
GBR-HF,ANOVA3,KPCA2-6,66.92324540338026,42.42837487577292,4.946489468225458,2.621009344742796,18.646928146296577,1.4593799936091782
GBR-HF,ANOVA3,KPCA1-R,76.81573411371296,50.6761200693173,5.6519027361989815,3.2004906935918274,0.054208477396999126,0.18890093676181546
GBR-HF,ANOVA3,KPCA2-R,55.549182741686835,39.21079508088273,4.36575112254039,2.6800341761412936,0.003878221571974347,0.040654087287078276
GBR-HF,ANOVA3,KPCA1-S,80.8810072807128,45.22966806855958,5.9871676370784055,2.7246702302199615,0.09561230493683989,0.2490478655201128
GBR-HF,ANOVA3,KPCA2-S,44.22236238685971,33.758189789669885,4.04690549705914,2.7564602110909493,5.507650025076747e-06,0.001863513550461388
GBR-HF,ANOVA3,KPCA1-C,320.5138836916402,364.3033127177712,7.073282838256058,6.180205406575442,0.00021621211678610026,0.008885579959511287
GBR-HF,ANOVA3,KPCA2-C,112.4436757781557,102.71493795388413,5.250412330402888,3.4334433234465362,0.02178308811928302,0.05183112909755513
GBR-HF,ANOVA3,LPCA1,77.13731810500835,47.23560709968548,5.650609778493434,2.8887376208352555,18.478213340608946,1.6367365905255422
GBR-HF,ANOVA3,LPCA2,57.28147194665765,36.645825908682724,4.189980753530575,2.1514202058673586,27.914617251646867,2.5017543491228573
GBR-HF,ANOVA3,SPCA1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,ANOVA3,SPCA2,26.372163348460788,32.90499874588087,2.075924738833589,2.5783344364046603,6.07292582835402e-06,0.0018104926437775897
GBR-HF,ANOVA3,TSVD1,71.56650981397038,43.656435112630874,5.59125144218396,2.6969319256828497,10.972575031699106,1.252554565942366
GBR-HF,ANOVA3,TSVD2,61.108147499511276,48.56048241655978,5.389077833095646,2.53584463020201,0.6643240246608235,0.365796584783499
GBR-HF,CHISQ2,DL1,1087.3537193261343,1024.4219175727374,16.890706490357974,12.747251325014698,735.8613776275129,10.65342543030579
GBR-HF,CHISQ2,FA1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,ICA1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,ICA2,35.37177729709483,49.63990048587832,2.342556321102099,3.187387171237863,4.9787948014839935e-06,0.00181269435378321
GBR-HF,CHISQ2,IPCA1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,IPCA2,35.484619341274836,49.49712593409761,2.3511585604576593,3.1868016385554525,4.9787948014839935e-06,0.00181269435378321
GBR-HF,CHISQ2,KPCA1-2,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,KPCA1-3,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,KPCA1-4,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,KPCA1-5,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,KPCA1-6,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,KPCA1-R,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,KPCA1-S,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,KPCA1-C,12.125930358750292,14.223142549822988,1.407218590235804,1.5315422649461345,3.0697253723701307e-06,0.0013519158370647075
GBR-HF,CHISQ2,LPCA1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,SPCA1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ2,TSVD1,39.26499775675215,51.071990896430506,2.6610953263011536,3.22947199586409,2.9339900843687916e-06,0.001365923136455807
GBR-HF,CHISQ3,DL1,1087.3537193261343,1024.4219175727374,16.890706490357974,12.747251325014698,735.8613776275129,10.65342543030579
GBR-HF,CHISQ3,DL2,1420.047773890624,1187.979946768344,21.644084546380647,14.221356178976093,34.77612676455472,3.8896798283224348
GBR-HF,CHISQ3,FA1,74.93986165069225,40.109993992544126,5.721848248201452,2.466681489055753,18.488706802846366,1.5112866424279519
GBR-HF,CHISQ3,FA2,58.648866179347145,27.90457392949889,5.22773203928264,1.9167748163938811,0.49558657726941724,0.4252227213497284
GBR-HF,CHISQ3,ICA1,77.13731810500835,47.23560709968548,5.650609778493434,2.8887376208352555,18.478213340608946,1.6367365905255422
GBR-HF,CHISQ3,ICA2,48.70202434836909,23.164040566999397,3.9711106977053725,1.6108967148231488,27.0104967697059,2.457589767074289
GBR-HF,CHISQ3,IPCA1,77.13731810500835,47.23560709968548,5.650609778493434,2.8887376208352555,18.478213340608946,1.6367365905255422
GBR-HF,CHISQ3,IPCA2,55.20049030552282,33.42587893532649,4.607458831211661,2.331777365825688,5.987177028843441e-06,0.002006591049770634
GBR-HF,CHISQ3,KPCA1-2,77.1969239317514,47.19840630022767,5.655664734388961,2.8854505058565567,18.478213340608946,1.6367365905255422
GBR-HF,CHISQ3,KPCA2-2,44.356714447882936,22.787627313913465,3.732224538561553,1.7059045487626934,4.555576383024624,0.8192376035622715
GBR-HF,CHISQ3,KPCA1-3,77.1969239317514,47.19840630022767,5.655664734388961,2.8854505058565567,18.49554838094513,1.5099674961630756
GBR-HF,CHISQ3,KPCA2-3,57.69686414932996,33.634453039280885,4.457977425985057,2.3259100218254662,18.611227483818325,1.464294991434551
